date,coin,close,creturns,high,log_return,low,open,price,returns,volume,volume_in_dollars
2024-11-18 18:00:00,ETHUSDT,3164.18,1.2530860041740755,3199.0,-0.00338849687694113,3156.0,3174.93,3164.18,-0.0033827624003125445,38526.64,121905223.7552
2024-11-18 19:00:00,BTCUSDT,90608.26,1.332684701571291,90640.0,0.0027791017983688714,89667.66,90356.8,90608.26,0.002782967081614185,2185.28321,198004709.26531458
2024-11-18 19:00:00,ETHUSDT,3127.17,1.2384292169450042,3168.36,-0.011765496095636225,3090.3,3164.18,3127.17,-0.011696553293428225,47373.1548,148143908.49591598
2024-11-18 20:00:00,BTCUSDT,91473.42,1.3454096506698767,91924.04,0.00950305940615153,90412.0,90608.26,91473.42,0.009548356849585327,3550.12502,324742077.0069684
2024-11-18 20:00:00,ETHUSDT,3155.21,1.2495336836811068,3189.13,0.008926612588115538,3122.22,3127.17,3155.21,0.008966573611284279,44377.6127,140020687.367167
2024-11-18 21:00:00,BTCUSDT,91276.33,1.3425108108970716,91980.0,-0.002156939491425667,91144.08,91473.43,91276.33,-0.002154614969025914,1649.50066,150560366.5773778
2024-11-18 21:00:00,ETHUSDT,3147.59,1.2465159933626653,3171.8,-0.00241797414247319,3144.0,3155.2,3147.59,-0.0024150531977269463,15237.6918,47962006.332762
2024-11-18 22:00:00,BTCUSDT,91148.02,1.3406236013417991,91461.01,-0.0014067203326636963,91001.0,91276.33,91148.02,-0.001405731365404339,848.76047,77362836.2947694
2024-11-18 22:00:00,ETHUSDT,3149.11,1.2471179473369474,3163.8,0.00048279258326565806,3146.1,3147.59,3149.11,0.0004829091463627311,12686.2038,39950251.248618
2024-11-18 23:00:00,BTCUSDT,90464.08,1.3305640728309032,91220.0,-0.007531912612723837,90224.02,91148.02,90464.08,-0.007503618838895276,1548.38508,140073231.7479264
2024-11-18 23:00:00,ETHUSDT,3207.8,1.2703604991465716,3224.94,0.018465470687994423,3140.1,3149.12,3207.8,0.018637011727122843,48579.9361,155834719.02158
2024-11-19 00:00:00,BTCUSDT,91042.94,1.3390780633473478,91228.58,0.006378397513493853,90357.0,90464.07,91042.94,0.006398782809707404,1152.06439,104887329.1349066
2024-11-19 00:00:00,ETHUSDT,3156.01,1.2498505015623078,3221.2,-0.01627677237472532,3154.45,3207.81,3156.01,-0.016145021510069246,41260.4978,130218543.661778
2024-11-19 01:00:00,BTCUSDT,90714.26,1.3342437711127053,91241.46,-0.003616696981189714,90616.0,91042.95,90714.26,-0.003610164610237887,692.68474,62836383.6023924
2024-11-19 01:00:00,ETHUSDT,3143.4,1.2448566597098736,3164.01,-0.00400355488632331,3141.7,3156.01,3143.4,-0.003995551344894377,24226.0946,76152305.76564
2024-11-19 02:00:00,BTCUSDT,91236.0,1.3419176290611727,91271.65,0.005734989661528621,90702.73,90714.27,91236.0,0.005751466197265964,895.46765,81698886.5154
2024-11-19 02:00:00,ETHUSDT,3157.14,1.2502980068195042,3160.34,0.0043615378305166316,3143.22,3143.4,3157.14,0.0043710631799960264,9053.2413,28582350.237882
2024-11-19 03:00:00,BTCUSDT,91428.0,1.3447416040795839,91529.0,0.002102221244573068,91163.9,91236.0,91428.0,0.0021044324608707754,835.04934,76346891.05752
2024-11-19 03:00:00,ETHUSDT,3148.5,1.2468763737025312,3159.33,-0.002740405543948455,3145.09,3157.14,3148.5,-0.0027366540603204204,10072.5785,31713513.40725
2024-11-19 04:00:00,BTCUSDT,91528.0,1.3462124244016727,91816.28,0.001093159119769752,91248.01,91428.0,91528.0,0.0010937568359801197,1005.5469,92035696.6632
2024-11-19 04:00:00,ETHUSDT,3130.25,1.2396489657876284,3159.93,-0.005813275379740309,3120.5,3148.5,3130.25,-0.005796410989360012,19840.5135,62105767.383375004
2024-11-19 05:00:00,BTCUSDT,91877.0,1.3513455873257634,91891.8,0.003805789604906092,91238.09,91528.0,91877.0,0.0038130408181102915,968.00577,88937466.13029
2024-11-19 05:00:00,ETHUSDT,3134.86,1.2414746288280503,3141.0,0.0014716424235174225,3114.99,3130.24,3134.86,0.0014727258206213012,19072.4565,59789480.98359001
2024-11-19 06:00:00,BTCUSDT,91959.11,1.3525532778922307,91980.0,0.000893295723676435,91598.5,91877.0,91959.11,0.0008936948311328852,951.70937,87518346.6438607
2024-11-19 06:00:00,ETHUSDT,3130.45,1.2397281702579286,3134.85,-0.0014077518042359607,3116.14,3134.85,3130.45,-0.001406761386473443,10911.5101,34157936.792545
2024-11-19 07:00:00,BTCUSDT,91620.01,1.3475657261800267,92000.0,-0.0036943241221606827,91600.0,91959.11,91620.01,-0.003687508502420278,968.54265,88737887.2784265
2024-11-19 07:00:00,ETHUSDT,3118.08,1.2348293737698548,3131.14,-0.003959336407025187,3107.37,3130.45,3118.08,-0.003951508569055573,17246.1036,53774730.71308799
2024-11-19 08:00:00,BTCUSDT,91780.99,1.3499334527345257,91781.0,0.001755497967208374,91400.03,91620.0,91780.99,0.001757039755835077,766.0414,70308038.072986
2024-11-19 08:00:00,ETHUSDT,3119.64,1.2354471686381971,3127.63,0.0005001827695130991,3104.25,3118.09,3119.64,0.0005003078817733542,25308.866,78954550.72824
2024-11-19 09:00:00,BTCUSDT,91694.38,1.3486595752535644,91950.0,-0.0009441049927649823,91200.0,91780.99,91694.38,-0.0009436594658653874,1510.11782,138469317.2318516
2024-11-19 09:00:00,ETHUSDT,3110.63,1.2318790072511685,3127.33,-0.0028923325252872547,3091.13,3119.64,3110.63,-0.0028881537613313357,17017.5412,52935274.182956
2024-11-19 10:00:00,BTCUSDT,91750.77,1.3494889708331903,91916.24,0.000614788690528099,91485.04,91694.37,91750.77,0.0006149777118291677,780.59382,71620084.04224141
2024-11-19 10:00:00,ETHUSDT,3120.32,1.2357164638372182,3122.98,0.0031102826412149256,3101.76,3110.63,3120.32,0.0031151245889096124,10120.5213,31579265.022816002
2024-11-19 11:00:00,BTCUSDT,91652.02,1.3480365357651274,91842.89,-0.0010768648562309582,91524.0,91750.78,91652.02,-0.0010762852453445326,674.19361,61791206.22759221
2024-11-19 11:00:00,ETHUSDT,3126.51,1.2381678421930127,3130.0,0.0019818058202202607,3111.66,3120.33,3126.51,0.00198377089529278,11498.8348,35951221.99054801
2024-11-19 12:00:00,BTCUSDT,92467.99,1.3600379883472775,92500.0,0.008863516159998783,91652.01,91652.01,92467.99,0.008902913432786264,3004.42435,277813080.7515565
2024-11-19 12:00:00,ETHUSDT,3132.21,1.2404251695965711,3150.0,0.0018214592044103132,3126.51,3126.51,3132.21,0.0018231190688657861,18211.5471,57042389.942091
2024-11-19 13:00:00,BTCUSDT,91142.28,1.3405391762553105,92788.0,-0.01444072859277774,91044.15,92467.99,91142.28,-0.01433696136360274,4201.52317,382936401.1866276
2024-11-19 13:00:00,ETHUSDT,3082.19,1.2206161315744652,3135.28,-0.016098442411163507,3079.0,3132.21,3082.19,-0.015969555042605665,34355.4823,105890123.99023701
2024-11-19 14:00:00,BTCUSDT,91824.0,1.3505660525550562,92381.0,0.007451899384980465,90975.8,91142.27,91824.0,0.007479733884208306,3721.67107,341738724.33168
2024-11-19 14:00:00,ETHUSDT,3096.78,1.2263940976828724,3119.5,0.004722478702847859,3076.0,3082.19,3096.78,0.004733647179440581,37055.9616,114754160.76364802
2024-11-19 15:00:00,BTCUSDT,92391.99,1.3589201649024898,92446.0,0.006166585212294533,91500.0,91824.0,92391.99,0.006185637741766836,2896.00963,267568092.77486372
2024-11-19 15:00:00,ETHUSDT,3104.36,1.229395947107254,3108.39,0.0024447129963949435,3087.25,3096.77,3104.36,0.002447703743888807,20583.3108,63898006.715088
2024-11-19 16:00:00,BTCUSDT,92553.79,1.3612999521836298,92628.9,0.0017497024401277072,92147.12,92391.99,92553.79,0.001751234062606466,1569.18552,145234067.08912078
2024-11-19 16:00:00,ETHUSDT,3110.16,1.2316928767459627,3116.5,0.0018665968358045548,3099.49,3104.35,3110.16,0.001868340012112002,15221.9486,47342695.657776
2024-11-19 17:00:00,BTCUSDT,92853.76,1.3657119719038004,93265.8,0.0032357933830930953,92339.26,92553.78,92853.76,0.003241034213725902,3497.84889,324788421.3483264
2024-11-19 17:00:00,ETHUSDT,3117.45,1.2345798796884089,3129.65,0.002341188137923146,3105.93,3110.17,3117.45,0.0023439308588626417,16115.0543,50237876.027535
2024-11-19 18:00:00,BTCUSDT,93646.15,1.3773666050540017,93856.0,0.008497535125629042,92711.5,92853.75,93646.15,0.008533741660003757,4048.37561,379114789.6304015
2024-11-19 18:00:00,ETHUSDT,3140.69,1.2437834391373044,3143.0,0.007427161051592281,3113.91,3117.44,3140.69,0.00745481082294841,33821.2631,106222102.805539
2024-11-19 19:00:00,BTCUSDT,93227.87,1.3712144578107677,93905.51,-0.004476606202697131,93060.0,93646.16,93227.87,-0.004466601136298709,2335.36728,217721317.1820936
2024-11-19 19:00:00,ETHUSDT,3122.19,1.2364570256345262,3145.0,-0.005907842337118171,3118.0,3140.7,3122.19,-0.005890425352390705,21729.5172,67843681.306668
2024-11-19 20:00:00,BTCUSDT,92458.0,1.3598910533971007,93571.08,-0.008292223973884596,92165.05,93227.87,92458.0,-0.008257938318230296,2443.65539,225935490.04862
2024-11-19 20:00:00,ETHUSDT,3100.17,1.2277366134544627,3131.11,-0.00707772996833779,3085.0,3122.2,3100.17,-0.00705274182544946,20976.5046,65030730.265782
2024-11-19 21:00:00,BTCUSDT,92196.82,1.3560495648798687,92748.0,-0.00282884762143486,91800.0,92457.99,92196.82,-0.00282485020225387,2004.44288,184803259.40764162
2024-11-19 21:00:00,ETHUSDT,3092.19,1.2245763550894808,3106.91,-0.002577370959533593,3068.0,3100.17,3092.19,-0.0025740523906753188,38041.0802,117630247.78363799
2024-11-19 22:00:00,BTCUSDT,91826.19,1.35059826352011,92424.25,-0.004028088673670808,91320.0,92196.82,91826.19,-0.004019986806486409,1602.60407,147161025.8265933
2024-11-19 22:00:00,ETHUSDT,3092.67,1.2247664458182015,3099.51,0.0001552177416995419,3065.4,3092.19,3092.67,0.00015522978859650038,14723.6717,45535457.756439
2024-11-19 23:00:00,BTCUSDT,92310.79,1.3577258588009533,92333.77,0.005263485029356114,91585.3,91826.19,92310.79,0.005277361502203037,1134.9215,104765500.25298499
2024-11-19 23:00:00,ETHUSDT,3107.44,1.230615695949879,3114.87,0.004764440611465331,3087.8,3092.66,3107.44,0.004775808605509191,13647.9187,42410088.485128
2024-11-20 00:00:00,BTCUSDT,92044.19,1.3538046518222642,92418.68,-0.0028922482684720884,92000.0,92310.8,92044.19,-0.0028880697478592676,764.92352,70406765.81034881
2024-11-20 00:00:00,ETHUSDT,3107.06,1.2304652074563085,3112.98,-0.00012229463367082664,3090.39,3107.45,3107.06,-0.00012228715598694428,12522.741,38908907.65146
2024-11-20 01:00:00,BTCUSDT,91976.79,1.3528133189251759,92284.53,-0.0007325252046138798,91720.0,92044.18,91976.79,-0.0007322569735255247,1087.89177,100060792.87201829
2024-11-20 01:00:00,ETHUSDT,3098.97,1.2272613866326612,3127.64,-0.002607143240507254,3093.63,3107.06,3098.97,-0.002603747594188799,17052.3378,52844683.272066
2024-11-20 02:00:00,BTCUSDT,91748.0,1.3494482291102685,92028.74,-0.002490574279764684,91580.0,91976.79,91748.0,-0.0024874753728629795,902.70195,82821098.5086
2024-11-20 02:00:00,ETHUSDT,3086.44,1.222299226568347,3106.19,-0.004051475048353078,3084.0,3098.98,3086.44,-0.004043278895891178,14913.1404,46028513.056176
2024-11-20 03:00:00,BTCUSDT,92039.99,1.3537428773687366,92066.66,0.003177468186776399,91500.0,91748.0,92039.99,0.0031825216898462294,1340.70675,123398635.86293252
2024-11-20 03:00:00,ETHUSDT,3096.0,1.2260852002487015,3097.69,0.003092632559189633,3071.6,3086.44,3096.0,0.003097419680926805,16755.9025,51876274.14
2024-11-20 04:00:00,BTCUSDT,92121.21,1.3549374776343373,92271.71,0.0008820533887255944,91850.0,92039.99,92121.21,0.0008824425122166968,761.92254,70189226.31107341
2024-11-20 04:00:00,ETHUSDT,3098.0,1.2268772449517047,3102.0,0.0006457862671962811,3087.51,3095.99,3098.0,0.0006459948320414188,7541.457,23363433.786000002
2024-11-20 05:00:00,BTCUSDT,92505.47,1.3605892518039964,92516.0,0.004162567997630229,91958.56,92121.21,92505.47,0.004171243517100853,752.93639,69650734.6370533
2024-11-20 05:00:00,ETHUSDT,3108.5,1.2310354796424705,3115.01,0.0033835527325781715,3091.22,3098.0,3108.5,0.003389283408650634,11219.6911,34876409.78435
2024-11-20 06:00:00,BTCUSDT,92372.95,1.358640120713164,92654.93,-0.0014335910345412632,92352.59,92505.47,92372.95,-0.001432563933786879,756.29573,69861267.6525035
2024-11-20 06:00:00,ETHUSDT,3104.52,1.2294593106834943,3113.99,-0.001281180663962306,3101.57,3108.51,3104.52,-0.0012803603023966437,8701.1078,27012763.187256
2024-11-20 07:00:00,BTCUSDT,92850.38,1.365662258176914,92851.09,0.005155193542289336,92300.0,92372.95,92850.38,0.005168504416065645,1206.02389,111979776.4755782
2024-11-20 07:00:00,ETHUSDT,3109.54,1.231447342888032,3115.0,0.0016156912202461605,3098.8,3104.52,3109.54,0.0016169971525388238,14414.2312,44821628.485648
2024-11-20 08:00:00,BTCUSDT,93200.0,1.3708045401870015,93333.33,0.00375834127869595,92720.0,92850.38,93200.0,0.0037654126994417503,1862.07171,173545083.372
2024-11-20 08:00:00,ETHUSDT,3123.46,1.2369599740209332,3129.54,0.004466556438998658,3105.52,3109.54,3123.46,0.004476546370202783,17730.0497,55379101.035962
2024-11-20 09:00:00,BTCUSDT,93100.01,1.3693338669469446,93669.98,-0.0010734299971443836,92970.0,93200.0,93100.01,-0.0010728540772533268,2098.04798,195328287.91847977
2024-11-20 09:00:00,ETHUSDT,3118.65,1.2350551065102109,3135.13,-0.0015411458471675317,3116.0,3123.45,3118.65,-0.001539958891741855,24824.9096,77420204.32404
2024-11-20 10:00:00,BTCUSDT,93278.5,1.3719591341398414,93520.0,0.0019153501609908492,93009.98,93100.01,93278.5,0.00191718561576959,1040.10863,97019772.843455
2024-11-20 10:00:00,ETHUSDT,3109.4,1.231391899758822,3120.83,-0.0029704343418667165,3108.11,3118.66,3109.4,-0.0029660269667964867,10307.5304,32050235.02576
2024-11-20 11:00:00,BTCUSDT,93454.65,1.3745499841372013,93614.98,0.00188665003776492,92808.0,93278.5,93454.65,0.0018884308817144202,1216.52056,113689503.15260398
2024-11-20 11:00:00,ETHUSDT,3099.82,1.2275980056314375,3110.16,-0.003085736244341037,3083.8,3109.4,3099.82,-0.0030809802534250696,17908.6028,55513445.131496005
2024-11-20 12:00:00,BTCUSDT,93531.95,1.375686928246176,93750.0,0.000826797261445276,93314.49,93454.65,93531.95,0.0008271391525194183,1707.24079,159681560.2082405
2024-11-20 12:00:00,ETHUSDT,3089.45,1.2234912538463667,3102.33,-0.0033509637497442057,3081.56,3099.82,3089.45,-0.0033453555367731758,25871.4508,79928553.67405999
2024-11-20 13:00:00,BTCUSDT,94382.88,1.3882025796129287,94585.23,0.009056611617673859,93531.94,93531.95,94382.88,0.009097746812720242,3912.450982,369268391.53998816
2024-11-20 13:00:00,ETHUSDT,3113.26,1.2329205460356178,3114.26,0.007677327151955047,3085.5,3089.45,3113.26,0.007706873391704061,23656.329,73648302.82254001
2024-11-20 14:00:00,BTCUSDT,94627.41,1.391799176546533,94750.0,0.0025874796174153005,93828.0,94382.87,94627.41,0.0025908300318870925,3797.49185,359346818.2616085
2024-11-20 14:00:00,ETHUSDT,3114.48,1.2334036933044497,3159.2,0.00039179542357451385,3091.0,3113.25,3114.48,0.0003918721854261342,61067.1575,190192440.6906
2024-11-20 15:00:00,BTCUSDT,94739.97,1.3934547319010766,94807.62,0.0011888004497528286,94050.0,94627.41,94739.97,0.0011895073531020817,3285.36081,311254984.57857573
2024-11-20 15:00:00,ETHUSDT,3130.0,1.239549960199753,3130.79,0.004970800437114077,3090.0,3114.48,3130.0,0.004983175361537029,36350.9134,113778358.94199999
2024-11-20 16:00:00,BTCUSDT,94048.0,1.383277096518317,94831.97,-0.007330690602937241,93316.0,94739.98,94048.0,-0.007303886627787581,4089.13579,384575042.77792
2024-11-20 16:00:00,ETHUSDT,3089.1,1.2233526460233408,3135.0,-0.013153218203384089,3075.02,3130.0,3089.1,-0.013067092651757206,39337.8372,121518512.89452
2024-11-20 17:00:00,BTCUSDT,93916.34,1.3813406144822544,94338.99,-0.0014009042516496693,93594.31,94048.0,93916.34,-0.001399923443348161,2014.91043,189233013.01342618
2024-11-20 17:00:00,ETHUSDT,3064.01,1.213416445224168,3096.5,-0.008155270768086906,3063.81,3089.07,3064.01,-0.008122106762487369,28162.5677,86290389.058477
2024-11-20 18:00:00,BTCUSDT,93684.0,1.3779233105459128,94272.35,-0.0024769690587030154,93138.0,93916.34,93684.0,-0.002473903902132424,3071.47167,287747751.93228
2024-11-20 18:00:00,ETHUSDT,3049.01,1.2074761099516451,3077.74,-0.004907567815994506,3037.05,3064.01,3049.01,-0.004895545380073862,40546.4028,123626387.60122801
2024-11-20 19:00:00,BTCUSDT,94000.0,1.3825711027637142,94000.0,0.0033673653438497696,93240.12,93684.0,94000.0,0.0033730412877333027,1585.58901,149045366.94
2024-11-20 19:00:00,ETHUSDT,3058.05,1.2110561520092187,3063.32,0.0029605101645241746,3029.41,3049.0,3058.05,0.0029648968025686173,22121.3957,67648334.120385
2024-11-20 20:00:00,BTCUSDT,94271.99,1.3865715869577644,94599.98,0.0028893324941202804,93801.45,94000.0,94271.99,0.0028935106382979026,2158.5685,203492548.04631498
2024-11-20 20:00:00,ETHUSDT,3072.32,1.2167073909651454,3081.88,0.004655518598001311,3044.38,3058.04,3072.32,0.00466637236147216,20044.6255,61583503.81616
2024-11-20 21:00:00,BTCUSDT,94365.92,1.3879531284863023,94500.0,0.0009958762558709292,93900.01,94271.99,94365.92,0.0009963723052837103,1238.86975,116907083.71892
2024-11-20 21:00:00,ETHUSDT,3078.16,1.2190201614979141,3083.05,0.001899039344925939,3062.21,3072.32,3078.16,0.001900843662118401,12362.1334,38052624.546544
2024-11-20 22:00:00,BTCUSDT,94160.55,1.384932504790828,94490.0,-0.002178686963537846,93933.62,94365.92,94160.55,-0.0021763153477440955,783.67613,73791375.4226715
2024-11-20 22:00:00,ETHUSDT,3074.38,1.2175231970092384,3093.16,-0.0012287609590847812,3066.33,3078.15,3074.38,-0.0012280063414507048,10537.2525,32395518.34095
2024-11-20 23:00:00,BTCUSDT,94286.56,1.3867858854786925,94286.56,0.0013373515654427888,93770.07,94160.56,94286.56,0.0013382462188251676,768.28158,72438627.28956479
2024-11-20 23:00:00,ETHUSDT,3069.97,1.2157767384391167,3079.68,-0.0014354653485742872,3063.4,3074.38,3069.97,-0.0014344355609912096,9658.0668,29649975.333995998
2024-11-21 00:00:00,BTCUSDT,94709.61,1.3930081908512904,94925.66,0.004476817774245425,94194.62,94286.56,94709.61,0.004486853693675963,1763.85139,167053677.2448579
2024-11-21 00:00:00,ETHUSDT,3079.19,1.2194280645199609,3090.0,0.002998785820958659,3065.2,3069.97,3079.19,0.0030032866770686173,11708.0096,36051186.080224
2024-11-21 01:00:00,BTCUSDT,94702.49,1.3929034684443578,94977.0,-7.517999117636156e-05,94596.0,94709.62,94702.49,-7.517716523164353e-05,1081.29502,102401330.8185998
2024-11-21 01:00:00,ETHUSDT,3079.06,1.2193765816142657,3098.43,-4.221978647157142e-05,3076.4,3079.2,3079.06,-4.22188952289293e-05,11550.9055,35565931.08883
2024-11-21 02:00:00,BTCUSDT,94404.13,1.3885151289313729,94757.57,-0.0031554712105174515,94040.0,94702.48,94404.13,-0.0031504979436126623,1830.66755,172822577.3769815
2024-11-21 02:00:00,ETHUSDT,3056.21,1.210327470882456,3080.01,-0.007448769378038805,3032.59,3079.07,3056.21,-0.00742109604879404,27526.9407,84128111.436747
2024-11-21 03:00:00,BTCUSDT,95798.12,1.4090182171392618,95904.0,0.014658238372686672,94400.0,94404.14,95798.12,0.014766197199211462,4663.243545,446729964.7131354
2024-11-21 03:00:00,ETHUSDT,3081.98,1.2205329668806502,3101.0,0.00839666136336442,3053.67,3056.21,3081.98,0.008432012198114736,37569.6038,115788767.519524
2024-11-21 04:00:00,BTCUSDT,97554.22,1.4348472928154679,97662.36,0.018165265433035743,95798.11,95798.12,97554.22,0.018331257440125093,6002.610885,585580022.8496847
2024-11-21 04:00:00,ETHUSDT,3130.67,1.2398152951752592,3139.4,0.015674791568808306,3080.5,3081.99,3130.67,0.015798285517751642,53599.3311,167801817.89483702
2024-11-21 05:00:00,BTCUSDT,97328.0,1.4315200030828379,97852.0,-0.0023216084218246496,96692.0,97554.22,97328.0,-0.0023189155733088773,3455.114864,336279419.483392
2024-11-21 05:00:00,ETHUSDT,3107.71,1.2307226219847844,3143.64,-0.007360918594340502,3092.65,3130.67,3107.71,-0.007333893383844381,34959.6742,108644529.10808201
2024-11-21 06:00:00,BTCUSDT,97004.02,1.4267548394033338,97400.0,-0.0033342966347473927,96800.01,97328.01,97004.02,-0.003328744040769327,2285.57976,221710424.7506352
2024-11-21 06:00:00,ETHUSDT,3127.21,1.2384450578390638,3129.0,0.006255112681610851,3099.5,3107.71,3127.21,0.006274716752850074,22711.4954,71023615.529834
2024-11-21 07:00:00,BTCUSDT,96912.01,1.4254015376249796,97384.62,-0.0009489675186202136,96912.0,97004.03,96912.01,-0.0009485173913411638,1476.87831,143127245.54750308
2024-11-21 07:00:00,ETHUSDT,3137.02,1.2423300371072938,3141.14,0.003132071465948412,3121.61,3127.21,3137.02,0.0031369815266644174,20490.9523,64280527.184146
2024-11-21 08:00:00,BTCUSDT,97107.99,1.4282840512922097,97155.01,0.002020204789745808,96723.96,96912.01,97107.99,0.002022246778288883,1545.04117,150035842.4859483
2024-11-21 08:00:00,ETHUSDT,3141.19,1.2439814503130553,3148.11,0.0013284043105340397,3128.0,3137.02,3141.19,0.0013292870303664994,25307.485,79495618.80715
