date,coin,close,creturns,high,log_return,low,open,price,returns,volume,volume_in_dollars
2020-01-14 14:00:00,ETHUSDT,155.87,1.2095134631799476,157.56,0.011550378451144218,153.1,154.08,155.87,0.011617341640706158,86752.58325,13522125.1511775
2020-01-14 14:00:00,XRPUSDT,0.22573,1.1727452202826274,0.22837,0.007961435963435412,0.22255,0.224,0.22573,0.007993212467625188,18640165.0,4207644.4454499995
2020-01-14 15:00:00,ADAUSDT,0.03892,1.187309334960341,0.0393,-0.0025660778771607207,0.03862,0.03899,0.03892,-0.0025627883136851715,20807316.9,809820.773748
2020-01-14 15:00:00,BNBUSDT,16.0799,1.1738781290835945,16.2,0.007653640048032831,15.8472,15.9572,16.0799,0.007683004016970196,148762.14,2392080.334986
2020-01-14 15:00:00,BTCUSDT,8675.48,1.2087858191840068,8760.0,-0.001672283563000237,8633.0,8689.99,8675.48,-0.0016708860759494515,6384.809176,55391284.310204476
2020-01-14 15:00:00,ETHUSDT,156.04,1.2108326220221914,157.69,0.0010900581374959622,153.84,155.86,156.04,0.0010906524667990691,61404.3563,9581535.757051999
2020-01-14 15:00:00,XRPUSDT,0.22497,1.168796758104739,0.2271,-0.003372534814078593,0.22314,0.22574,0.22497,-0.003366854206352632,14419963.9,3244059.278583
2020-01-14 16:00:00,ADAUSDT,0.03959,1.2077486272117137,0.0396,0.017068303800234892,0.03801,0.03888,0.03959,0.017214799588900265,38393954.0,1520016.63886
2020-01-14 16:00:00,BNBUSDT,16.3271,1.1919244274753427,16.35,0.015256259123172093,15.71,16.0799,16.3271,0.015373229933022259,250408.26,4088440.7018460007
2020-01-14 16:00:00,BTCUSDT,8677.05,1.2090045729285972,8696.17,0.0001809534407125982,8520.0,8673.18,8677.05,0.00018096981377402344,10224.64019,88719714.1606395
2020-01-14 16:00:00,ETHUSDT,159.2,1.2353534569721412,159.3,0.020048888771826923,153.09,155.89,159.2,0.020251217636503505,88062.68537,14019579.510904
2020-01-14 16:00:00,XRPUSDT,0.23827,1.2378948462177897,0.239,0.05743742446514987,0.22101,0.22498,0.23827,0.05911899364359696,33268956.7,7926994.312909001
2020-01-14 17:00:00,ADAUSDT,0.04119,1.2565588773642455,0.04178,0.03961894732994997,0.03942,0.0396,0.04119,0.0404142460217225,66807440.5,2751798.474195
2020-01-14 17:00:00,BNBUSDT,16.6197,1.2132850541315943,16.6919,0.017762434773690883,16.2,16.3283,16.6197,0.017921125000765592,226440.74,3763377.1665780004
2020-01-14 17:00:00,BTCUSDT,8773.35,1.2224223981541087,8811.82,0.01103710832823798,8638.88,8677.22,8773.35,0.01109824191401465,9123.536982,80043983.1810297
2020-01-14 17:00:00,ETHUSDT,163.91,1.2719019166601988,165.86,0.02915622329098604,158.4,159.2,163.91,0.029585427135678355,128174.63133,21009103.8213003
2020-01-14 17:00:00,XRPUSDT,0.23931,1.243298004987532,0.24526,0.0043552981445902205,0.23528,0.23827,0.23931,0.004364796239560098,49275172.4,11792041.507043999
2020-01-14 18:00:00,ADAUSDT,0.04146,1.2647956070774853,0.04277,0.006533598559644228,0.04044,0.04119,0.04146,0.00655498907501828,61634963.8,2555385.5991479997
2020-01-14 18:00:00,BNBUSDT,16.5258,1.2064300888444375,16.91,-0.005665942659191008,16.345,16.6197,16.5258,-0.005649921478727116,237572.26,3926071.654308
2020-01-14 18:00:00,BTCUSDT,8769.35,1.2218650637729866,8850.0,-0.0004560301514956377,8608.0,8771.1,8769.35,-0.0004559261855505703,9195.533952,80638855.6619712
2020-01-14 18:00:00,ETHUSDT,165.61,1.2850935050826402,171.7,0.010318129900131045,162.03,163.93,165.61,0.01037154536025886,146691.05934,24293506.337297402
2020-01-14 18:00:00,XRPUSDT,0.23651,1.228751039068995,0.24483,-0.011769292254976305,0.233,0.23915,0.23651,-0.011700305043667147,30112646.3,7121941.976413
2020-01-14 19:00:00,ADAUSDT,0.04129,1.259609517998779,0.04181,-0.004108767109634603,0.0407,0.04145,0.04129,-0.004100337674867283,24878895.5,1027249.5951950001
2020-01-14 19:00:00,BNBUSDT,16.7021,1.2193004869288435,16.77,0.010611663956341317,16.35,16.5351,16.7021,0.010668167350446067,124649.27,2081904.5724670002
2020-01-14 19:00:00,BTCUSDT,8767.56,1.2216156566374345,8772.8,-0.00020414086703044024,8687.01,8769.07,8767.56,-0.0002041200317014491,2633.796186,23091966.08852616
2020-01-14 19:00:00,ETHUSDT,165.42,1.2836191510824848,166.5,-0.0011479323376393546,162.24,165.61,165.42,-0.0011472737153555013,47033.69122,7780313.2016124
2020-01-14 19:00:00,XRPUSDT,0.23766,1.234725685785537,0.23816,0.004850590525708946,0.23272,0.23651,0.23766,0.004862373683988119,13754991.6,3269011.303656
2020-01-14 20:00:00,ADAUSDT,0.04062,1.2391702257474062,0.04132,-0.01635978374576021,0.04041,0.04125,0.04062,-0.016226689271009898,12623475.2,512765.562624
2020-01-14 20:00:00,BNBUSDT,16.4709,1.2024222337404449,16.7217,-0.013939272514704348,16.4331,16.7019,16.4709,-0.013842570694703182,44842.28,738592.709652
2020-01-14 20:00:00,BTCUSDT,8688.19,1.210556749180022,8766.93,-0.009093914267338247,8670.0,8765.51,8688.19,-0.009052689687894855,2457.558858,21351738.294487022
2020-01-14 20:00:00,ETHUSDT,163.49,1.2686428183440663,165.54,-0.0117358678764391,162.99,165.42,163.49,-0.011667271188489758,31157.93151,5094010.2225699
2020-01-14 20:00:00,XRPUSDT,0.23444,1.2179966749792195,0.23775,-0.01364138925365185,0.2337,0.2377,0.23444,-0.013548767146343565,8381144.9,1964875.6103560003
2020-01-14 21:00:00,ADAUSDT,0.04101,1.2510677242220858,0.04101,0.009555383251729154,0.04022,0.04061,0.04101,0.009601181683899451,8124748.6,333195.94008599996
2020-01-14 21:00:00,BNBUSDT,16.5331,1.2069630094684656,16.5377,0.0037692445546394565,16.375,16.4755,16.5331,0.0037763570903837085,37158.77,614349.660287
2020-01-14 21:00:00,BTCUSDT,8734.93,1.217069201423432,8761.49,0.005365297618686589,8666.22,8688.18,8734.93,0.0053797166038034305,1811.478869,15823141.11719417
2020-01-14 21:00:00,ETHUSDT,163.99,1.272522697291843,165.15,0.003053623968033088,160.31,163.47,163.99,0.0030582910269740804,38178.3657,6260870.1911430005
2020-01-14 21:00:00,XRPUSDT,0.23368,1.2140482128013308,0.23525,-0.003247033528743038,0.23071,0.23436,0.23368,-0.003241767616447788,10285495.8,2403514.6585440002
2020-01-14 22:00:00,ADAUSDT,0.04109,1.2535082367297123,0.04144,0.0019488434913506108,0.04096,0.04096,0.04109,0.0019507437210437573,9698135.7,398496.395913
2020-01-14 22:00:00,BNBUSDT,16.5025,1.20472912301706,16.6526,-0.001852547479169491,16.4119,16.5359,16.5025,-0.0018508325722338403,40091.22,661605.35805
2020-01-14 22:00:00,BTCUSDT,8735.87,1.2172001750029957,8789.79,0.00010760812337245965,8719.11,8735.92,8735.87,0.00010761391333424797,1875.611412,16385097.46574844
2020-01-14 22:00:00,ETHUSDT,163.84,1.27135873360751,166.27,-0.0009151085042113331,163.74,164.0,163.84,-0.0009146899201171177,19327.59266,3166632.7814144
2020-01-14 22:00:00,XRPUSDT,0.23453,1.218464256026601,0.23756,0.003630853394000325,0.234,0.23406,0.23453,0.0036374529270797318,8046609.3,1887171.279129
2020-01-14 23:00:00,ADAUSDT,0.04161,1.2693715680292854,0.04197,0.012575740099531505,0.04105,0.04109,0.04161,0.012655147237770725,11069174.9,460588.36758900003
2020-01-14 23:00:00,BNBUSDT,16.6371,1.2145553032902365,16.7199,0.00812325677779694,16.4717,16.5024,16.6371,0.00815633994849252,89362.47,1486732.3496370001
2020-01-14 23:00:00,BTCUSDT,8810.01,1.2275303677570915,8880.0,0.008451037081777945,8722.0,8736.0,8810.01,0.008486847904101147,4718.132279,41566792.5593128
2020-01-14 23:00:00,ETHUSDT,165.64,1.2853262978195066,168.0,0.010926416826223542,163.74,163.84,165.64,0.010986328125,33133.29082,5488198.2914248
2020-01-14 23:00:00,XRPUSDT,0.23464,1.2190357439734005,0.23748,0.00046891319570962066,0.23371,0.23453,0.23464,0.0004690231526882638,10469437.4,2456548.791536
2020-01-15 00:00:00,ADAUSDT,0.04191,1.2785234899328852,0.04264,0.007183938942130338,0.04091,0.04161,0.04191,0.007209805335256059,35886371.2,1503997.8169920002
2020-01-15 00:00:00,BNBUSDT,16.88,1.232287689533584,16.9849,0.014494347809225087,16.43,16.6301,16.88,0.01459990022299551,238291.82,4022365.9216
2020-01-15 00:00:00,BTCUSDT,8772.86,1.2223541246924212,8900.0,-0.004225710055425517,8701.0,8814.64,8772.86,-0.004216794305568317,8982.362583,78801009.40989739
2020-01-15 00:00:00,ETHUSDT,169.27,1.3134942189803667,171.98,0.021678314523639577,163.16,165.6,169.27,0.02191499637768679,106509.35241,18028838.0824407
2020-01-15 00:00:00,XRPUSDT,0.24046,1.249272651704074,0.24356,0.02450133087756763,0.23123,0.23455,0.24046,0.02480395499488597,29178326.5,7016220.390190001
2020-01-15 01:00:00,ADAUSDT,0.04176,1.273947528981085,0.0421,-0.0035855183625969965,0.04133,0.04191,0.04176,-0.0035790980672871786,21575018.1,900972.755856
2020-01-15 01:00:00,BNBUSDT,16.9263,1.2356677203407762,16.932,0.002739136134303843,16.5465,16.8888,16.9263,0.002742890995260705,149294.38,2527001.4641940002
2020-01-15 01:00:00,BTCUSDT,8777.99,1.22306890603621,8803.81,0.0005845870879295435,8712.0,8774.15,8777.99,0.0005847579922624302,4161.66072,36531016.183552794
2020-01-15 01:00:00,ETHUSDT,167.26,1.2978971056103037,169.98,-0.011945585247626228,165.88,169.12,167.26,-0.011874519997637,53783.40724,8995812.6949624
2020-01-15 01:00:00,XRPUSDT,0.23809,1.2369596841230266,0.24107,-0.009905002095952176,0.2334,0.24035,0.23809,-0.00985610912417867,14377841.5,3423220.282735
2020-01-15 02:00:00,ADAUSDT,0.04281,1.3059792556436842,0.04285,0.024832776582471478,0.04172,0.04176,0.04281,0.025143678160919558,19226230.3,823074.919143
2020-01-15 02:00:00,BNBUSDT,17.1391,1.2512027215453227,17.1408,0.012493777737427457,16.799,16.9284,17.1391,0.012572151031235324,159117.25,2727126.459475
2020-01-15 02:00:00,BTCUSDT,8813.83,1.2280626220910627,8835.0,0.004074626682897564,8765.3,8778.0,8813.83,0.004082939260582341,1933.881737,17044904.87002271
2020-01-15 02:00:00,ETHUSDT,166.96,1.2955691782416376,168.04,-0.0017952251844343288,166.7,167.27,166.96,-0.0017936147315555928,25378.49195,4237193.015972001
2020-01-15 02:00:00,XRPUSDT,0.237,1.231296758104739,0.23968,-0.004588612315679744,0.23658,0.23809,0.237,-0.0045781007182158495,9525298.2,2257495.6733999997
2020-01-15 03:00:00,ADAUSDT,0.04131,1.2602196461256856,0.04283,-0.035667118748181556,0.04131,0.0428,0.04131,-0.035038542396636285,16679836.2,689044.033422
2020-01-15 03:00:00,BNBUSDT,16.87,1.2315576612814907,17.1673,-0.01582550648166533,16.8533,17.1391,16.87,-0.0157009411229293,136567.76,2303898.1112
2020-01-15 03:00:00,BTCUSDT,8727.61,1.2160492795059787,8817.98,-0.009830514980557382,8727.0,8813.99,8727.61,-0.009782353415030642,2552.52965,22277483.2986365
2020-01-15 03:00:00,ETHUSDT,162.64,1.2620470241328459,167.06,-0.026215093448854244,162.64,166.96,162.64,-0.02587446094873036,39131.07454,6364277.9631856
2020-01-15 03:00:00,XRPUSDT,0.23488,1.2202826267664182,0.23817,-0.008985395708980392,0.23451,0.237,0.23488,-0.00894514767932486,9907066.7,2326971.826496
2020-01-15 04:00:00,ADAUSDT,0.0404,1.232458816351433,0.04155,-0.022274816441568823,0.04039,0.04131,0.0404,-0.02202856451222468,18081099.6,730476.4238400001
2020-01-15 04:00:00,BNBUSDT,16.4843,1.20340047159825,16.9413,-0.02312848378076526,16.46,16.8706,16.4843,-0.02286307053941905,174479.58,2876173.740594
2020-01-15 04:00:00,BTCUSDT,8597.51,1.1979219787599866,8741.75,-0.015018937303643839,8570.01,8727.0,8597.51,-0.014906715584220742,6019.922886,51756347.21161386
2020-01-15 04:00:00,ETHUSDT,160.55,1.2458291301311388,163.44,-0.01293374878456813,160.27,162.63,160.55,-0.012850467289719503,46840.68615,7520272.161382501
2020-01-15 04:00:00,XRPUSDT,0.22836,1.1864089775561106,0.23635,-0.028151414330092283,0.22772,0.23475,0.22836,-0.02775885558583102,14813491.7,3382808.964612
2020-01-15 05:00:00,ADAUSDT,0.04044,1.2336790726052462,0.04074,0.0009896091851662818,0.04001,0.04039,0.04044,0.000990099009900991,9939132.2,401938.50616799993
2020-01-15 05:00:00,BNBUSDT,16.5619,1.2090654908344944,16.6285,0.004696463898042564,16.27,16.4859,16.5619,0.004707509569711776,106850.96,1769654.9144240003
2020-01-15 05:00:00,BTCUSDT,8612.29,1.1999813292982324,8666.91,0.0017176264260728511,8564.0,8597.41,8612.29,0.00171910239127393,2395.26064,20628679.2572656
2020-01-15 05:00:00,ETHUSDT,160.94,1.2488554357104047,161.66,0.0024262041824637975,159.2,160.48,160.94,0.0024291497975708065,34912.3805,5618798.51767
2020-01-15 05:00:00,XRPUSDT,0.22901,1.1897859517871994,0.2311,0.002842339627027152,0.2263,0.22823,0.22901,0.002846382904186262,10540989.4,2413991.982494
2020-01-15 06:00:00,ADAUSDT,0.04126,1.258694325808419,0.0414,0.020074113490835148,0.04041,0.04042,0.04126,0.02027695351137493,11945200.6,492858.97675599996
2020-01-15 06:00:00,BNBUSDT,16.5943,1.2114307823712769,16.67,0.0019543862271905518,16.5407,16.5596,16.5943,0.0019562972847317894,54085.39,897509.187277
2020-01-15 06:00:00,BTCUSDT,8680.58,1.2094964205199372,8693.72,0.007898093837884248,8600.01,8612.01,8680.58,0.007929366057111364,1860.770664,16152568.610505119
2020-01-15 06:00:00,ETHUSDT,163.17,1.2661596958174892,163.8,0.013760977384992257,160.84,160.94,163.17,0.013856095439294114,19247.61482,3140633.3101794
2020-01-15 06:00:00,XRPUSDT,0.23481,1.2199189526184546,0.23949,0.025011005761770674,0.22893,0.22904,0.23481,0.025326404960481996,16630733.5,3905062.5331349997
2020-01-15 07:00:00,ADAUSDT,0.04054,1.2367297132397796,0.04136,-0.017604366619251768,0.04054,0.04127,0.04054,-0.017450315075133283,7336107.6,297405.802104
2020-01-15 07:00:00,BNBUSDT,16.4646,1.201962315941626,16.6471,-0.00784664132599838,16.4512,16.5989,16.4646,-0.007815936797575085,35398.17,582816.709782
2020-01-15 07:00:00,BTCUSDT,8627.13,1.2020490398521948,8687.96,-0.00617645776596107,8618.63,8680.82,8627.13,-0.006157422660697853,2118.645407,18277829.350091908
2020-01-15 07:00:00,ETHUSDT,161.54,1.2535112904477368,163.28,-0.010039812088828842,161.14,163.14,161.54,-0.00998958141815287,16863.61868,2724148.9615672
2020-01-15 07:00:00,XRPUSDT,0.23225,1.2066188694929352,0.23507,-0.010962298790908452,0.23191,0.2348,0.23225,-0.010902431753332387,5489148.6,1274854.76235
2020-01-15 08:00:00,ADAUSDT,0.04076,1.2434411226357527,0.0411,0.005412067330670132,0.04047,0.04054,0.04076,0.005426739023187022,5752677.8,234479.14712799998
2020-01-15 08:00:00,BNBUSDT,16.6048,1.2121973120359748,16.645,0.008479188614936925,16.3928,16.468,16.6048,0.008515238754661425,51156.02,849435.4808959999
2020-01-15 08:00:00,BTCUSDT,8638.36,1.203613756127195,8675.11,0.0013008610336173979,8605.03,8626.8,8638.36,0.0013017075203458628,1803.279596,15577378.330902562
2020-01-15 08:00:00,ETHUSDT,161.96,1.2567703887638695,162.76,0.0025966011498102775,161.0,161.48,161.96,0.0025999752383312202,12119.00024,1962793.2788704
2020-01-15 08:00:00,XRPUSDT,0.23152,1.2028262676641737,0.2333,-0.003148114810774167,0.23077,0.23201,0.23152,-0.003143164693218514,6623971.5,1533581.88168
2020-01-15 09:00:00,ADAUSDT,0.04152,1.2666259914582054,0.04154,0.01847403050310912,0.04049,0.04078,0.04152,0.018645731108930308,9715761.8,403398.42993600003
2020-01-15 09:00:00,BNBUSDT,17.15,1.2519984523401042,17.201,0.03230636342066526,16.6048,16.6142,17.15,0.03283387936018478,102844.49,1763783.0034999999
2020-01-15 09:00:00,BTCUSDT,8755.04,1.219871200024523,8782.6,0.013416784561159172,8638.24,8638.6,8755.04,0.013507193495061687,2993.305999,26206513.753484964
2020-01-15 09:00:00,ETHUSDT,165.23,1.2821447970823299,165.61,0.019989051498938946,161.94,161.96,165.23,0.020190170412447417,21633.30051,3574470.2432673
2020-01-15 09:00:00,XRPUSDT,0.23588,1.225477971737324,0.237,0.01865693824912967,0.23137,0.23157,0.23588,0.018832066344160348,6961865.4,1642164.810552
2020-01-15 10:00:00,ADAUSDT,0.04236,1.2922513727882847,0.04239,0.020029281875572583,0.0411,0.04152,0.04236,0.020231213872832443,14002693.8,593154.1093680001
2020-01-15 10:00:00,BNBUSDT,18.0142,1.315087493886012,18.19,0.04916216216382226,17.1495,17.1495,18.0142,0.05039067055393587,432584.76,7792668.383591999
2020-01-15 10:00:00,BTCUSDT,8798.94,1.2259879448573365,8808.55,0.005001725138278253,8720.0,8756.06,8798.94,0.005014254646466432,3901.101763,34325560.34653122
2020-01-15 10:00:00,ETHUSDT,167.24,1.2977419104523928,167.8,0.012091463825464952,164.3,165.29,167.24,0.012164861102705427,38029.95615,6360129.866526
2020-01-15 10:00:00,XRPUSDT,0.23922,1.2428304239401504,0.24085,0.014060429489015215,0.23377,0.23596,0.23922,0.014159742241817819,13301893.9,3182079.058758
2020-01-15 11:00:00,ADAUSDT,0.0418,1.2751677852348984,0.04238,-0.013308181202495242,0.0418,0.04233,0.0418,-0.013220018885741425,13371741.1,558938.7779799999
2020-01-15 11:00:00,BNBUSDT,17.65,1.288499864944772,18.0919,-0.02042455239646542,17.6421,18.0348,17.65,-0.02021738406368312,161183.9,2844895.8349999995
2020-01-15 11:00:00,BTCUSDT,8730.0,1.2163822867986993,8810.0,-0.007865889831964075,8720.0,8799.81,8730.0,-0.007835034674631314,2817.249268,24594586.10964
2020-01-15 11:00:00,ETHUSDT,164.43,1.275936990765887,167.65,-0.016944958762229574,164.06,167.25,164.43,-0.016802200430519054,23805.392,3914320.60656
2020-01-15 11:00:00,XRPUSDT,0.23539,1.22293225270158,0.23938,-0.016139917581083026,0.23526,0.23922,0.23539,-0.016010367026168426,7208622.5,1696837.650275
2020-01-15 12:00:00,ADAUSDT,0.04194,1.279438682123245,0.04239,0.0033436859430633105,0.04167,0.04182,0.04194,0.0033492822966507685,9731608.6,408143.66468399996
2020-01-15 12:00:00,BNBUSDT,17.5604,1.2819588118060157,17.8722,-0.005089416388493318,17.51,17.6598,17.5604,-0.005076487252124506,126313.3,2218112.0733200004
2020-01-15 12:00:00,BTCUSDT,8764.66,1.2212115892111213,8796.0,0.003962357124701182,8720.38,8730.0,8764.66,0.0039702176403206835,2544.483935,22301536.565737102
2020-01-15 12:00:00,ETHUSDT,165.63,1.2852487002405513,166.7,0.007271437237928095,164.15,164.49,165.63,0.0072979383324209834,16963.05036,2809590.0311268
2020-01-15 12:00:00,XRPUSDT,0.23665,1.2294783873649218,0.23903,0.00533854331202126,0.23525,0.23541,0.23665,0.005352818726368946,6626101.5,1568066.919975
2020-01-15 13:00:00,ADAUSDT,0.04244,1.2946918852959113,0.04259,0.011851288272008563,0.04194,0.04197,0.04244,0.011921793037672934,16543561.6,702108.754304
2020-01-15 13:00:00,BNBUSDT,17.7798,1.297975631656944,17.8503,0.012416614437754596,17.5453,17.5601,17.7798,0.012494020637343173,106596.43,1895263.206114
2020-01-15 13:00:00,BTCUSDT,8889.96,1.2386700886997668,8916.48,0.0141948231019082,8763.83,8765.2,8889.96,0.014296047992734318,5287.832127,47008616.095744915
2020-01-15 13:00:00,ETHUSDT,168.25,1.3055792659269019,168.92,0.01569458356077431,165.57,165.61,168.25,0.015818390388214754,26546.935,4466521.813750001
2020-01-15 13:00:00,XRPUSDT,0.24194,1.2569617622610147,0.24309,0.022107505179445163,0.23654,0.23662,0.24194,0.02235368687935768,10374162.4,2509924.8510559998
2020-01-15 14:00:00,ADAUSDT,0.04188,1.2776082977425252,0.0426,-0.01328292774344628,0.04164,0.04244,0.04188,-0.013195098963242224,19013671.8,796292.5749840001
2020-01-15 14:00:00,BNBUSDT,17.531,1.2798125287448612,17.7925,-0.014092239056829964,17.45,17.7798,17.531,-0.013993408249811767,142411.12,2496609.34472
2020-01-15 14:00:00,BTCUSDT,8856.17,1.233962006515239,8903.02,-0.0038081588307323265,8760.0,8889.97,8856.17,-0.0038009169895026895,6474.633404,57340454.11350268
2020-01-15 14:00:00,ETHUSDT,165.76,1.2862574687669732,168.63,-0.014910009453718984,164.14,168.25,165.76,-0.01479940564635962,44652.26889,7401560.0912064
2020-01-15 14:00:00,XRPUSDT,0.23775,1.2351932668329182,0.2425,-0.01747006010620254,0.23472,0.24203,0.23775,-0.01731834339092342,12279967.4,2919562.24935
2020-01-15 15:00:00,ADAUSDT,0.04109,1.2535082367297126,0.04188,-0.01904360310701766,0.04109,0.04188,0.04109,-0.018863419293218664,10494547.9,431220.97321100003
2020-01-15 15:00:00,BNBUSDT,17.2692,1.2607003891050572,17.6544,-0.015046174389745733,17.19,17.5209,17.2692,-0.01493354628943,149503.61,2581807.741812
2020-01-15 15:00:00,BTCUSDT,8762.74,1.2209440687081825,8865.76,-0.010605749818111639,8740.01,8855.69,8762.74,-0.010549707153318044,4480.569782,39262068.05152267
2020-01-15 15:00:00,ETHUSDT,162.41,1.2602622798168686,165.88,-0.02041695688460677,162.0,165.83,162.41,-0.02020994208494209,36121.89922,5866557.6523202
2020-01-15 15:00:00,XRPUSDT,0.23436,1.2175810473815467,0.23784,-0.014361306748911703,0.23316,0.23775,0.23436,-0.014258675078864247,9078140.8,2127553.0778880003
2020-01-15 16:00:00,ADAUSDT,0.04148,1.2654057352043921,0.04185,0.009446600466008124,0.04068,0.04108,0.04148,0.009491360428327988,13458172.8,558245.0077440001
2020-01-15 16:00:00,BNBUSDT,17.523,1.2792285061431867,17.5942,0.014589735744290835,17.1206,17.2683,17.523,0.014696685428392753,116155.43,2035391.59989
2020-01-15 16:00:00,BTCUSDT,8778.68,1.2231650462169537,8820.0,0.001817413229655698,8676.08,8762.73,8778.68,0.0018190657260173104,4789.509828,42045574.13686705
