date,coin,close,creturns,high,log_return,low,open,price,returns,volume,volume_in_dollars
2020-01-18 19:00:00,BTCUSDT,8907.93,1.2411739134069573,8916.98,0.00237598680340674,8875.0,8886.79,8907.93,0.0023788116969118978,888.01952,7910415.7227936005
2020-01-18 19:00:00,ETHUSDT,174.97,1.3577248389850234,175.07,0.006364153005610119,173.52,173.87,174.97,0.006384447256413184,13037.16202,2281112.2386394
2020-01-18 20:00:00,BTCUSDT,8907.58,1.2411251466486088,8920.0,-3.92916060270611e-05,8889.0,8907.79,8907.58,-3.9290834122018836e-05,927.968541,8265954.01644078
2020-01-18 20:00:00,ETHUSDT,175.49,1.3617599130907112,175.85,0.0029675305689869447,174.49,174.95,175.49,0.0029719380465222933,11534.53905,2024196.2578845
2020-01-18 21:00:00,BTCUSDT,8920.27,1.2428932899727183,8929.31,0.001423615538970207,8899.0,8907.58,8920.27,0.0014246293606119398,745.413027,6649285.462357291
2020-01-18 21:00:00,ETHUSDT,176.62,1.3705284395126869,176.88,0.006418470815140805,175.43,175.5,176.62,0.0064391133397914135,7959.5153,1405809.592286
2020-01-18 22:00:00,BTCUSDT,8954.26,1.2476292388763022,8955.0,0.0038031815068486964,8918.01,8920.29,8954.26,0.0038104227786825984,1174.038567,10512646.57894542
2020-01-18 22:00:00,ETHUSDT,176.92,1.372856366881353,177.0,0.0016971209594698429,175.74,176.61,176.92,0.0016985618842713102,8913.18846,1576921.3023431997
2020-01-18 23:00:00,BTCUSDT,8915.96,1.2422927621770592,8960.0,-0.004286467502139236,8912.27,8954.25,8915.96,-0.004277293712713348,1480.745945,13202271.615782198
2020-01-18 23:00:00,ETHUSDT,174.14,1.3512842399317138,177.04,-0.015838079599656503,173.87,176.93,174.14,-0.01571331675333487,28476.06412,4958821.8058568
2020-01-19 00:00:00,BTCUSDT,8972.78,1.2502096970608971,8979.59,0.006352620820085134,8888.02,8915.09,8972.78,0.006372841511177896,2285.07957,20503516.2641046
2020-01-19 00:00:00,ETHUSDT,176.23,1.367502133933421,176.4,0.011930386675808539,173.29,174.1,176.23,0.012001837601929521,21662.80188,3817635.5753124
2020-01-19 01:00:00,BTCUSDT,9146.02,1.2743478491072895,9174.78,0.01912326196486785,8972.98,8974.49,9146.02,0.01930728269276627,8105.923197,74136935.67822595
2020-01-19 01:00:00,ETHUSDT,175.33,1.3605183518274229,178.05,-0.005120047594240916,174.0,176.23,175.33,-0.005106962492197553,50573.06147,8866974.867535101
2020-01-19 02:00:00,BTCUSDT,9156.54,1.2758136385296404,9180.22,0.0011495660889534569,9123.63,9146.91,9156.54,0.001150227093315026,2794.16311,25584866.283239402
2020-01-19 02:00:00,ETHUSDT,176.33,1.3682781097229766,176.65,0.005687326937795241,174.52,175.3,176.33,0.005703530485370534,16030.19729,2826604.6881457004
2020-01-19 03:00:00,BTCUSDT,9157.61,1.2759627254765904,9198.98,0.00011684953996957088,9143.01,9156.61,9157.61,0.0001168563671429812,2005.257111,18363362.57226471
2020-01-19 03:00:00,ETHUSDT,176.25,1.3676573290913323,177.75,-0.00045379772745420053,176.05,176.33,176.25,-0.0004536947768389865,13837.59683,2438876.4412875
2020-01-19 04:00:00,BTCUSDT,9149.0,1.2747630632212252,9165.0,-0.0009406439133026384,9122.77,9157.74,9149.0,-0.00094020164649955,1422.380004,13013354.656596001
2020-01-19 04:00:00,ETHUSDT,175.94,1.3652518041437105,176.46,-0.0017604138678496012,175.56,176.26,175.94,-0.0017588652482269929,13528.04873,2380124.8935562
2020-01-19 05:00:00,BTCUSDT,9131.14,1.2722745652095155,9156.79,-0.001954033796549234,9112.0,9148.99,9131.14,-0.0019521259154006154,1421.984272,12984337.465430079
2020-01-19 05:00:00,ETHUSDT,176.12,1.3666485605649101,176.59,0.001022553063024582,175.16,175.89,176.12,0.0010230760486529267,11967.86335,2107780.093202
2020-01-19 06:00:00,BTCUSDT,9073.12,1.2641904300113416,9147.56,-0.0063743537454915,9050.0,9129.98,9073.12,-0.006354080651484795,2264.534614,20546394.296975683
2020-01-19 06:00:00,ETHUSDT,175.36,1.3607511445642895,176.67,-0.0043245771279023125,174.6,176.12,175.36,-0.004315239609357202,15925.06009,2792618.5373824006
2020-01-19 07:00:00,BTCUSDT,9084.36,1.2657565396222943,9091.59,0.001238057421592642,9041.0,9074.72,9084.36,0.0012388241310596904,2029.55454,18437204.0809944
2020-01-19 07:00:00,ETHUSDT,176.55,1.3699852564599984,176.9,0.006763118614744684,174.6,175.32,176.55,0.006786040145985384,17647.44702,3115656.771381
2020-01-19 08:00:00,BTCUSDT,9103.17,1.2683774045495204,9115.24,0.0020684509338575094,9070.54,9083.8,9103.17,0.002070591654227627,1470.291558,13384314.002038859
2020-01-19 08:00:00,ETHUSDT,176.42,1.3689764879335762,176.87,-0.0007366065437746325,175.92,176.55,176.42,-0.000736335315774661,10043.6581,1771902.162002
2020-01-19 09:00:00,BTCUSDT,9061.03,1.2625058868444006,9127.36,-0.004639904383527451,9052.0,9103.16,9061.03,-0.004629156656417388,1429.937995,12956711.07083485
2020-01-19 09:00:00,ETHUSDT,175.5,1.361837510669667,177.3,-0.005228472924700291,174.8,176.45,175.5,-0.0052148282507651356,21312.69357,3740377.721535
2020-01-19 10:00:00,BTCUSDT,9038.69,1.2593931743258344,9079.44,-0.002468547728306144,9031.52,9060.02,9038.69,-0.0024655033699259032,1476.860239,13348881.873646911
2020-01-19 10:00:00,ETHUSDT,174.31,1.352603398773958,175.8,-0.0068037196791463795,174.29,175.48,174.31,-0.006780626780626742,15486.60023,2699469.2860913
2020-01-19 11:00:00,BTCUSDT,8681.44,1.2096162474118783,9038.91,-0.04032683886885737,8524.2,9038.69,8681.44,-0.03952453286925428,15949.582503,138465343.52484432
2020-01-19 11:00:00,ETHUSDT,166.62,1.2929308605571506,174.39,-0.04511955268001085,164.0,174.31,166.62,-0.04411680339624802,128213.17088,21362878.5320256
2020-01-19 12:00:00,BTCUSDT,8628.02,1.2021730467519944,8684.76,-0.006172366971586259,8562.0,8681.16,8628.02,-0.006153357046757235,4429.203641,38215257.598620825
2020-01-19 12:00:00,ETHUSDT,165.34,1.2829983704508419,166.61,-0.007711810722233637,162.4,166.61,165.34,-0.007682151002280646,47832.6409,7908648.846406
2020-01-19 13:00:00,BTCUSDT,8629.0,1.2023095936753694,8642.0,0.00011357696764016064,8559.02,8628.0,8629.0,0.00011358341774814207,2550.259669,22006190.683801
2020-01-19 13:00:00,ETHUSDT,164.38,1.2755490028711103,165.41,-0.005823139104175631,161.66,165.4,164.38,-0.005806217491230226,33893.78514,5571460.4013132
2020-01-19 14:00:00,BTCUSDT,8617.1,1.2006515238915314,8657.61,-0.0013800223689519441,8610.0,8630.0,8617.1,-0.0013790705759647581,1966.366754,16944378.9558934
2020-01-19 14:00:00,ETHUSDT,164.42,1.2758593931869324,165.9,0.0002433090036333286,164.0,164.4,164.42,0.00024333860566971843,26268.37264,4319045.8294688
2020-01-19 15:00:00,BTCUSDT,8631.95,1.2027206277814468,8648.0,0.0017218343814682795,8593.18,8617.1,8631.95,0.0017233175894442176,1685.747354,14551286.872360302
2020-01-19 15:00:00,ETHUSDT,164.81,1.2788856987661985,165.32,0.00236916552210148,163.49,164.43,164.81,0.00237197421238311,29158.80125,4805662.0340125
2020-01-19 16:00:00,BTCUSDT,8644.84,1.2045166378246122,8676.05,0.001492175617313872,8610.0,8630.98,8644.84,0.0014932894653003626,1813.503406,15677446.78432504
2020-01-19 16:00:00,ETHUSDT,165.22,1.2820671995033757,166.18,0.00248462388827055,164.19,164.75,165.22,0.0024877131242035944,24500.70131,4048005.8704382
2020-01-19 17:00:00,BTCUSDT,8658.74,1.206453374799011,8666.6,0.0016066042968984773,8618.88,8644.91,8658.74,0.001607895577014684,1223.767871,10596287.81534254
2020-01-19 17:00:00,ETHUSDT,165.13,1.2813688212927756,165.52,-0.0005448766594622806,164.63,165.17,165.13,-0.0005447282411330523,12968.24974,2141447.0795662
2020-01-19 18:00:00,BTCUSDT,8650.82,1.2053498527243895,8661.68,-0.0009151013142668887,8626.36,8658.62,8650.82,-0.0009146827367492172,944.08968,8167149.8855376
2020-01-19 18:00:00,ETHUSDT,164.36,1.2753938077131994,165.24,-0.004673898459687902,163.88,165.17,164.36,-0.004662992793556531,12728.14226,2091997.4618536003
2020-01-19 19:00:00,BTCUSDT,8645.57,1.2046183513491668,8656.03,-0.0006070631109994829,8626.0,8650.78,8645.57,-0.0006068788854698415,791.788703,6845464.65699571
2020-01-19 19:00:00,ETHUSDT,164.92,1.2797392721347092,165.19,0.003401363823490039,163.9,164.33,164.92,0.0034071550255534433,17674.04716,2914803.8576271995
2020-01-19 20:00:00,BTCUSDT,8647.63,1.2049053785554447,8657.96,0.0002382439351587067,8632.82,8646.67,8647.63,0.0002382723174989554,982.470811,8496044.05932793
2020-01-19 20:00:00,ETHUSDT,164.51,1.2765577713975322,165.09,-0.0024891492073702364,164.09,164.95,164.51,-0.0024860538442881275,6747.19811,1109981.5610761
2020-01-19 21:00:00,BTCUSDT,8722.13,1.2152857314038412,8758.84,0.008578179185046823,8641.99,8646.67,8722.13,0.008615077194560783,3289.340922,28690059.136003856
2020-01-19 21:00:00,ETHUSDT,165.81,1.286645456661752,166.08,0.007871195881952245,164.11,164.52,165.81,0.007902255182055784,25836.68129,4283980.124694901
2020-01-19 22:00:00,BTCUSDT,8643.47,1.2043257507990779,8752.0,-0.009059351589377661,8466.0,8722.15,8643.47,-0.00901843930324353,6540.811074,56535304.29378678
2020-01-19 22:00:00,ETHUSDT,166.15,1.2892837743462402,167.0,0.002048440287321971,163.56,165.81,166.15,0.002050539774440585,37583.89594,6244564.310431001
2020-01-19 23:00:00,BTCUSDT,8701.7,1.2124391460522612,8723.45,0.006714286312385369,8620.0,8643.44,8701.7,0.00673687766603015,1803.990661,15697785.5348237
2020-01-19 23:00:00,ETHUSDT,166.79,1.2942500193993944,167.5,0.0038445412884784724,165.62,166.11,166.79,0.0038519410171531376,13260.57086,2211730.6137393997
2020-01-20 00:00:00,BTCUSDT,8665.21,1.2073548631604758,8735.84,-0.0042022505670596694,8640.49,8701.72,8665.21,-0.004193433467023833,2544.193079,22045967.31008159
2020-01-20 00:00:00,ETHUSDT,165.68,1.28563668813533,167.6,-0.006677319001752946,165.17,166.79,165.68,-0.006655075244319075,22472.41947,3723230.4577896004
2020-01-20 01:00:00,BTCUSDT,8650.49,1.205303872637947,8696.19,-0.0017001915655578117,8635.97,8664.66,8650.49,-0.0016987470586401487,1119.434856,9683660.02747944
2020-01-20 01:00:00,ETHUSDT,165.42,1.283619151082486,166.5,-0.0015705228235684925,165.2,165.71,165.42,-0.0015692901979721396,10499.10347,1736761.6960073998
2020-01-20 02:00:00,BTCUSDT,8658.23,1.206382314665418,8674.81,0.0008943469552811841,8627.94,8650.79,8658.23,0.0008947470027709237,1273.651441,11027567.11600943
2020-01-20 02:00:00,ETHUSDT,165.46,1.2839295413983083,165.93,0.000241779498276579,165.1,165.43,165.46,0.00024180872929524533,9430.21568,1560323.4864128
2020-01-20 03:00:00,BTCUSDT,8667.56,1.207682297109385,8670.0,0.001077007270878483,8638.23,8658.82,8667.56,0.0010775874514767914,788.354348,6833108.612550879
2020-01-20 03:00:00,ETHUSDT,165.66,1.2854814929774188,165.78,0.0012080214080810545,165.25,165.44,165.66,0.001208751359845106,5593.92538,926689.6784507999
2020-01-20 04:00:00,BTCUSDT,8641.42,1.204040116928753,8689.93,-0.0030203998008581125,8632.76,8667.64,8641.42,-0.003015842982338701,1107.651055,9571677.979698101
2020-01-20 04:00:00,ETHUSDT,164.75,1.2784201132924649,166.3,-0.005508321787501458,164.29,165.65,164.75,-0.0054931787999517034,17949.81825,2957232.5566875
2020-01-20 05:00:00,BTCUSDT,8674.21,1.2086088655180003,8685.0,0.003787334240186354,8640.46,8641.28,8674.21,0.0037945152532801174,919.331786,7974476.971439059
2020-01-20 05:00:00,ETHUSDT,165.66,1.2854814929774188,165.76,0.005508321787501377,164.74,164.76,165.66,0.0055235204855841324,7640.41402,1265710.9865532
2020-01-20 06:00:00,BTCUSDT,8684.07,1.209982694767466,8686.0,0.0011360573813147922,8662.06,8675.2,8684.07,0.0011367029389419692,785.439852,6820814.65555764
2020-01-20 06:00:00,ETHUSDT,165.83,1.2868006518196629,166.23,0.0010256720558893347,165.51,165.64,165.83,0.001026198237353615,6940.10405,1150877.4546115
2020-01-20 07:00:00,BTCUSDT,8665.14,1.2073451098088062,8694.0,-0.0021822327947238615,8650.0,8682.21,8665.14,-0.00217985345581051,1518.706542,13159804.805345878
2020-01-20 07:00:00,ETHUSDT,165.63,1.285248700240552,166.4,-0.0012067822619445535,165.21,165.8,165.63,-0.001206054393053213,10581.84899,1752671.6482137
2020-01-20 08:00:00,BTCUSDT,8640.8,1.203953730099679,8682.92,-0.002812908868180212,8595.0,8665.24,8640.8,-0.002808956346925795,2000.359559,17284706.877407197
2020-01-20 08:00:00,ETHUSDT,165.35,1.283075968029797,166.25,-0.0016919455362611128,164.5,165.62,165.35,-0.001690515003320625,14489.17182,2395784.560437
2020-01-20 09:00:00,BTCUSDT,8660.9,1.206754335364817,8673.0,0.002323472149271539,8641.11,8642.04,8660.9,0.0023261735024535657,1238.626801,10727622.860780898
2020-01-20 09:00:00,ETHUSDT,164.65,1.2776441375029095,165.65,-0.004242430605428379,164.28,165.35,164.65,-0.004233444209252979,11521.42588,1897002.771142
2020-01-20 10:00:00,BTCUSDT,8653.65,1.2057441667990332,8670.79,-0.0008374460120201816,8634.43,8660.9,8653.65,-0.0008370954519738572,1557.856812,13481147.601163799
2020-01-20 10:00:00,ETHUSDT,164.86,1.2792736866609757,165.26,0.0012746200627081396,164.56,164.65,164.86,0.001275432736106863,7779.40024,1282511.9235664
2020-01-20 11:00:00,BTCUSDT,8615.25,1.2003937567402625,8663.17,-0.004447308547892392,8603.97,8651.73,8615.25,-0.004437433915168709,1831.364829,15777665.84304225
2020-01-20 11:00:00,ETHUSDT,163.04,1.265150927291068,165.16,-0.011101059410666868,161.88,164.9,163.04,-0.011039670023049952,24163.58696,3939631.2179584
2020-01-20 12:00:00,BTCUSDT,8583.09,1.1959127883160419,8640.0,-0.0037399001862689642,8545.0,8615.71,8583.09,-0.0037329154696613687,3147.179381,27012523.87326729
2020-01-20 12:00:00,ETHUSDT,162.55,1.261348645922247,164.17,-0.003009922724500265,162.0,163.05,162.55,-0.0030053974484788304,25738.47353,4183788.8723015003
2020-01-20 13:00:00,BTCUSDT,8606.61,1.199189914477039,8643.98,0.0027365241601174247,8521.28,8583.24,8606.61,0.002740271860134369,3596.809313,30956335.001358934
2020-01-20 13:00:00,ETHUSDT,164.02,1.2727554900287108,165.05,0.009002724858350809,161.24,162.53,164.02,0.009043371270378353,30192.32452,4952145.0677704
2020-01-20 14:00:00,BTCUSDT,8660.56,1.2067069619424213,8670.0,0.006248872925330531,8588.13,8606.61,8660.56,0.006268437863455878,2737.519317,23708450.296037517
2020-01-20 14:00:00,ETHUSDT,166.2,1.2896717622410176,166.67,0.013203510813082624,163.85,164.08,166.2,0.013291062065601711,19719.48345,3277378.14939
2020-01-20 15:00:00,BTCUSDT,8675.38,1.2087718858244783,8678.55,0.001709743297470945,8638.3,8661.16,8675.38,0.0017112057418919857,1702.688034,14771465.716402918
2020-01-20 15:00:00,ETHUSDT,166.83,1.2945604097152166,167.04,0.0037834474462345434,165.58,166.2,166.83,0.003790613718411606,18883.57175,3150346.2750525
2020-01-20 16:00:00,BTCUSDT,8668.51,1.2078146640249015,8709.31,-0.0007922098628736765,8652.39,8675.45,8668.51,-0.0007918961474885355,2147.070111,18611898.72790461
2020-01-20 16:00:00,ETHUSDT,166.88,1.294948397609994,167.75,0.0002996613848799102,165.96,166.88,166.88,0.00029970628783781983,23619.28156,3941585.7067327998
2020-01-20 17:00:00,BTCUSDT,8641.8,1.2040930636949594,8677.93,-0.0030860245943403605,8641.71,8668.3,8641.8,-0.0030812677149822942,973.536421,8413107.0429978
2020-01-20 17:00:00,ETHUSDT,166.3,1.290447738030573,167.08,-0.0034816050535802653,166.18,166.88,166.3,-0.003475551294343182,7882.27763,1310822.769869
2020-01-20 18:00:00,BTCUSDT,8664.84,1.207303309730222,8686.04,0.002662563456725015,8640.15,8641.79,8664.84,0.0026661112268278053,1084.332528,9395567.86191552
2020-01-20 18:00:00,ETHUSDT,166.5,1.2919996896096835,166.91,0.0012019232216164014,166.12,166.27,166.5,0.0012026458208056479,9824.79431,1635828.252615
2020-01-20 19:00:00,BTCUSDT,8673.67,1.2085336253765486,8682.15,0.0010185420504269648,8660.0,8664.86,8673.67,0.0010190609405367201,829.38887,7193845.3600529
2020-01-20 19:00:00,ETHUSDT,167.67,1.3010786063474813,167.79,0.007002452529217882,166.5,166.5,167.67,0.007027027027026955,17770.59536,2979595.7240111995
2020-01-20 20:00:00,BTCUSDT,8676.07,1.2088680260052218,8678.6,0.000276661208214916,8660.0,8673.51,8676.07,0.00027669948245656606,618.57931,5366837.394111699
2020-01-20 20:00:00,ETHUSDT,167.32,1.2983626910840376,167.87,-0.002089615375718792,166.88,167.66,167.32,-0.0020874336494304258,8368.62189,1400237.8146348
2020-01-20 21:00:00,BTCUSDT,8692.76,1.211193503710453,8694.0,0.00192183412895032,8664.16,8676.08,8692.76,0.0019236820357604323,761.764879,6621839.26957604
2020-01-20 21:00:00,ETHUSDT,167.28,1.2980523007682154,167.32,-0.00023909145361950064,166.87,167.32,167.28,-0.00023906287353570033,4856.45,812386.956
2020-01-20 22:00:00,BTCUSDT,8654.85,1.2059113671133697,8746.99,-0.004370637839781218,8645.0,8692.44,8654.85,-0.004361100502026982,2442.593327,21140278.85618595
2020-01-20 22:00:00,ETHUSDT,167.49,1.2996818499262817,169.33,0.0012545928700006047,167.11,167.25,167.49,0.0012553802008608006,18744.7398,3139556.469102
2020-01-20 23:00:00,BTCUSDT,8642.35,1.2041696971723637,8683.24,-0.0014453208815290116,8616.0,8654.83,8642.35,-0.00144427690832305,2170.207295,18755691.01594325
2020-01-20 23:00:00,ETHUSDT,166.87,1.2948708000310383,168.0,-0.003708581831567408,166.6,167.49,166.87,-0.003701713535136486,23430.83609,3909903.6183383004
2020-01-21 00:00:00,BTCUSDT,8644.52,1.2044720510741223,8664.86,0.0002510575958977235,8618.0,8642.35,8644.52,0.0002510891134934745,1420.167451,12276665.933518521
2020-01-21 00:00:00,ETHUSDT,166.42,1.2913789089780392,167.2,-0.0027003526865276503,165.61,166.86,166.42,-0.0026967100137832434,23336.26878,3883621.8503675996
2020-01-21 01:00:00,BTCUSDT,8656.19,1.2060980741310459,8666.3,0.0013490777858205212,8636.81,8644.53,8656.19,0.0013499882006173802,619.800287,5365109.04632653
2020-01-21 01:00:00,ETHUSDT,167.06,1.2963451540311934,167.12,0.003838315855476386,166.33,166.42,167.06,0.0038456916236029315,4484.26973,749142.1010938
2020-01-21 02:00:00,BTCUSDT,8665.66,1.207417563278352,8678.0,0.0010934168051906239,8648.0,8656.31,8665.66,0.0010940148032794195,732.052024,6343713.94229584
2020-01-21 02:00:00,ETHUSDT,167.38,1.2988282765577706,167.66,0.001913647276967712,166.9,167.03,167.38,0.001915479468454384,7316.74871,1224677.3990798
2020-01-21 03:00:00,BTCUSDT,8674.1,1.2085935388225193,8683.0,0.0009734852923605855,8658.14,8665.75,8674.1,0.0009739592829629551,713.205107,6186412.4186287
2020-01-21 03:00:00,ETHUSDT,168.3,1.30596725382168,168.4,0.0054814245920324165,167.25,167.37,168.3,0.0054964750866293155,8058.69642,1356278.607486
2020-01-21 04:00:00,BTCUSDT,8670.83,1.2081379179659522,8699.84,-0.0003770554321916874,8669.72,8674.09,8670.83,-0.0003769843557257513,840.114339,7284488.61403137
2020-01-21 04:00:00,ETHUSDT,167.84,1.3023977651897252,168.86,-0.002736956548773309,167.72,168.32,167.84,-0.002733214497920411,10444.64039,1753028.4430576002
2020-01-21 05:00:00,BTCUSDT,8660.09,1.2066414751526398,8680.56,-0.0012394034909661803,8643.58,8671.02,8660.09,-0.0012386357476734666,819.076237,7093273.92928133
2020-01-21 05:00:00,ETHUSDT,167.15,1.2970435322417933,167.9,-0.004119531781879419,166.69,167.84,167.15,-0.004111058150619629,9121.87428,1524721.285902
2020-01-21 06:00:00,BTCUSDT,8649.34,1.2051436390033743,8669.48,-0.0012420976753246432,8632.05,8660.37,8649.34,-0.0012413265912940563,995.181216,8607660.69879744
2020-01-21 06:00:00,ETHUSDT,167.23,1.2976643128734375,167.71,0.0004784975269237241,166.73,167.2,167.23,0.00047861202512700096,9279.56262,1551821.2569426
2020-01-21 07:00:00,BTCUSDT,8634.7,1.203103795168468,8657.51,-0.0016940487873387197,8623.64,8649.97,8634.7,-0.0016926146966126376,1069.380106,9233776.401278201
2020-01-21 07:00:00,ETHUSDT,166.53,1.2922324823465499,167.37,-0.004194637022851836,166.17,167.25,166.53,-0.004185851820845521,16907.06864,2815534.1406192
2020-01-21 08:00:00,BTCUSDT,8658.59,1.2064324747597188,8670.0,0.002762923098786755,8613.8,8634.16,8658.59,0.0027667434884823816,1525.363374,13207496.05648266
2020-01-21 08:00:00,ETHUSDT,167.11,1.2967331419259713,167.3,0.003476804845111791,165.86,166.51,167.11,0.003482855941872476,14073.84035,2351879.4608885003
2020-01-21 09:00:00,BTCUSDT,8630.21,1.2024781873256583,8666.78,-0.003283053247305091,8625.76,8658.59,8630.21,-0.003277669920853321,1093.261576,9435076.98581096
2020-01-21 09:00:00,ETHUSDT,166.76,1.2940172266625272,168.06,-0.0020966252026953115,166.57,167.08,166.76,-0.0020944288193407434,9320.73068,1554325.0481968
2020-01-21 10:00:00,BTCUSDT,8659.23,1.2065216482606982,8670.0,0.003356965552698132,8602.8,8630.08,8659.23,0.0033626064719167736,1754.110648,15189247.54648104
